2022.0,1.0,5.0,21.0,0.0,0.0,738526.88,-0.85859598,-3.2236132,0.31247763,0.070507512,0.1444673,-0.37870519,-0.21054187
2022.0,1.0,5.0,22.0,0.0,0.0,738526.92,-1.2535499,-3.4899028,0.53842195,0.043271668,0.20088821,-0.1519699,-0.36410229
2022.0,1.0,5.0,23.0,0.0,0.0,738526.96,-1.9348779,-3.2132255,0.52693639,0.024088745,0.18128901,-0.0018185944,-0.14815782
2022.0,1.0,6.0,0.0,0.0,0.0,738527.0,-1.9061187,-2.8077364,0.43436015,0.0085695672,0.16189258,-0.039721569,-0.092445804
2022.0,1.0,6.0,1.0,0.0,0.0,738527.04,-1.8127423,-2.295134,0.38100678,-0.042459744,0.12623871,0.048005359,-0.1459726
2022.0,1.0,6.0,2.0,0.0,0.0,738527.08,-1.7970207,-1.5161251,0.29591402,-0.074171646,0.064640659,0.084762872,-0.10143581
2022.0,1.0,6.0,3.0,0.0,0.0,738527.12,-1.7626508,-0.99284409,0.24546423,-0.066012708,0.047736954,0.15564456,-0.059752715
2022.0,1.0,6.0,4.0,0.0,0.0,738527.17,-1.7516857,-0.68854564,0.24427865,-0.061716489,0.01722045,0.1719451,-0.025164602
2022.0,1.0,6.0,5.0,0.0,0.0,738527.21,-1.9785705,-0.69043763,0.27732981,-0.053598804,-0.011539936,0.18416925,-0.018777244
2022.0,1.0,6.0,6.0,0.0,0.0,738527.25,-2.0956705,-0.58825168,0.24362321,-0.041900297,-0.057955707,0.17094257,-0.0021621781
2022.0,1.0,6.0,7.0,0.0,0.0,738527.29,-1.9322416,-0.55342675,0.2093726,-0.032219849,-0.040910287,0.11622295,-0.037896302
2022.0,1.0,6.0,8.0,0.0,0.0,738527.33,-1.7322775,-0.59063001,0.19799538,-0.028561822,-0.01575943,0.077048971,-0.040407283
2022.0,1.0,6.0,9.0,0.0,0.0,738527.38,-1.6908427,-0.52008489,0.19083386,-0.017802908,-0.0032699012,0.056876515,-0.011536175
2022.0,1.0,6.0,10.0,0.0,0.0,738527.42,-1.1200978,-0.87327378,0.16796913,0.0034720855,0.016910934,0.044137209,-0.05319574
2022.0,1.0,6.0,11.0,0.0,0.0,738527.46,-1.1890346,-0.77989479,0.14510741,0.0068159209,0.04945401,0.039613617,-0.051566095
2022.0,1.0,6.0,12.0,0.0,0.0,738527.5,-1.4685283,-0.31597944,0.10809421,0.015214214,0.022087782,0.054320704,-0.013755064
2022.0,1.0,6.0,13.0,0.0,0.0,738527.54,-1.6600388,0.03766573,0.031404962,0.026045564,-0.017342459,0.018263529,-0.021535396
2022.0,1.0,6.0,14.0,0.0,0.0,738527.58,-1.6615622,0.0028403792,0.08194128,0.028657832,-0.011570939,-0.039312075,-0.0088407584
2022.0,1.0,6.0,15.0,0.0,0.0,738527.62,-1.6455782,-0.16097865,0.19485247,0.027788096,0.018160287,-0.069078785,0.03428873
2022.0,1.0,6.0,16.0,0.0,0.0,738527.67,-1.6554084,-0.35227851,0.22384806,0.020062904,0.034661155,-0.014649997,0.049629027
2022.0,1.0,6.0,17.0,0.0,0.0,738527.71,-1.7644747,-0.42217906,0.20278692,0.0065452027,0.030330041,0.0098148015,0.027827642
2022.0,1.0,6.0,18.0,0.0,0.0,738527.75,-1.8460524,-0.37223465,0.15625206,-0.0064165975,0.017786137,0.011849659,0.017872242
2022.0,1.0,6.0,19.0,0.0,0.0,738527.79,-1.89945,-0.47579258,0.082722244,-0.0081611997,0.0089443185,-0.020036123,0.018553752
2022.0,1.0,6.0,20.0,0.0,0.0,738527.83,-1.9349343,-0.57949897,0.074592083,-0.0030036768,0.01673871,-0.072648133,0.012859195
2022.0,1.0,6.0,21.0,0.0,0.0,738527.88,-1.9551206,-0.56757855,0.097477161,-0.00067753752,0.033336613,-0.057547808,0.016416382
2022.0,1.0,6.0,22.0,0.0,0.0,738527.92,-2.0463681,-0.79855857,0.13387271,0.010931217,0.052165272,0.0018634671,0.03304477
2022.0,1.0,6.0,23.0,0.0,0.0,738527.96,-2.5590162,-0.97686128,0.16499744,0.0076371234,0.048772529,-0.013572448,0.019977744
2022.0,1.0,7.0,0.0,0.0,0.0,738528.0,-2.7891309,-0.89673583,0.15237887,-0.011633059,0.012756698,-0.0011499673,0.0017210216
2022.0,1.0,7.0,1.0,0.0,0.0,738528.04,-2.6524096,-0.79777215,0.069314595,-0.020457914,-0.0069373649,0.02639157,-0.0034229346
2022.0,1.0,7.0,2.0,0.0,0.0,738528.08,-2.3797562,-0.6860127,0.012350405,-0.016747986,-0.02294612,0.047077518,0.0083929146
2022.0,1.0,7.0,3.0,0.0,0.0,738528.12,-2.0678986,-0.66581321,-0.037575126,-0.0055435842,-0.028951961,-0.012490895,0.020059172
2022.0,1.0,7.0,4.0,0.0,0.0,738528.17,-1.7499064,-0.71044026,-0.041422156,0.0011367556,-0.01389628,-0.057813043,0.028485648
2022.0,1.0,7.0,5.0,0.0,0.0,738528.21,-1.4519489,-0.72402522,-0.018754945,0.0031841741,0.00073206129,-0.050050313,0.025855237
2022.0,1.0,7.0,6.0,0.0,0.0,738528.25,-1.2328112,-0.76484244,-0.012325503,0.0051616308,0.0010746355,-0.025611133,0.018985692
2022.0,1.0,7.0,7.0,0.0,0.0,738528.29,-1.0995583,-0.7523269,-0.017332848,0.0055570458,-0.0059477873,-0.012857227,0.013743716
2022.0,1.0,7.0,8.0,0.0,0.0,738528.33,-1.11846,-0.71428954,-0.022176453,-0.0051743922,-0.016953257,-0.011462333,-0.0083143803
2022.0,1.0,7.0,9.0,0.0,0.0,738528.38,-1.1662797,-0.58494465,-0.019167178,-0.015037777,-0.029168828,-0.01453223,-0.021868447
2022.0,1.0,7.0,10.0,0.0,0.0,738528.42,-1.2581966,-0.46497257,-0.039505999,-0.025038569,-0.02827594,-0.04456126,-0.039710427
2022.0,1.0,7.0,11.0,0.0,0.0,738528.46,-1.3685629,-0.33824892,-0.03340035,-0.025078389,-0.023375362,-0.043362068,-0.032488753
2022.0,1.0,7.0,12.0,0.0,0.0,738528.5,-1.3089249,-0.25556967,-0.02176906,-0.020301518,-0.019194206,-0.024553753,-0.026404688
2022.0,1.0,7.0,13.0,0.0,0.0,738528.54,-1.1921465,-0.1142946,-0.0099571368,-0.02133325,-0.018426067,-0.023579557,-0.019842314
2022.0,1.0,7.0,14.0,0.0,0.0,738528.58,-1.0875909,-0.034241132,-0.023165045,-0.019685908,-0.024610099,-0.033849792,-0.00975288
2022.0,1.0,7.0,15.0,0.0,0.0,738528.62,-0.89926521,-0.0043278534,-0.009986578,-0.0089912894,-0.032353707,-0.04772438,-0.0015209704
2022.0,1.0,7.0,16.0,0.0,0.0,738528.67,-0.77814414,0.016444749,-0.0019541732,-0.0095353111,-0.0097483578,-0.038675722,-0.0092129672
2022.0,1.0,7.0,17.0,0.0,0.0,738528.71,-0.64252924,0.033215364,-0.012378903,-0.014215921,0.0036787311,-0.032258671,-0.015346779
2022.0,1.0,7.0,18.0,0.0,0.0,738528.75,-0.48782129,-0.034493962,-0.011563571,-0.012620557,0.014859287,-0.017537844,-0.012332904
