2022.0,1.0,3.0,10.0,0.0,0.0,738524.42,0.0078749451,-0.0021440686,-0.0023886776,0.0014897611,0.00072576631,-0.00088358044,-0.00057197917
2022.0,1.0,3.0,11.0,0.0,0.0,738524.46,0.02158035,-0.0038714151,-0.0041729797,0.00099341605,-0.00096893867,-0.00093715915,-0.00087535084
2022.0,1.0,3.0,12.0,0.0,0.0,738524.5,0.030262978,-0.00066551568,-0.0036024456,0.0011730338,-0.0012999189,-0.0024205665,-0.0013256708
2022.0,1.0,3.0,13.0,0.0,0.0,738524.54,0.036868295,0.002860164,-0.0017805355,0.0019683272,0.0015842572,-0.0013451669,-0.00047542967
2022.0,1.0,3.0,14.0,0.0,0.0,738524.58,0.042889788,0.0020958349,-0.0033786618,0.0017207048,0.00052586425,-0.0012812027,-0.00035044971
2022.0,1.0,3.0,15.0,0.0,0.0,738524.62,0.049407247,-0.0059967029,-0.0025592637,0.0014361384,0.0002446249,-0.002838922,-0.0009026772
2022.0,1.0,3.0,16.0,0.0,0.0,738524.67,0.053872853,-0.0089454168,0.00046896699,0.0011972071,-0.00051435821,-0.00093249212,-0.0012254128
2022.0,1.0,3.0,17.0,0.0,0.0,738524.71,0.056134344,-0.0048520456,-0.0022247615,0.0011724985,8.4649836e-05,-0.003598514,-0.0010696419
2022.0,1.0,3.0,18.0,0.0,0.0,738524.75,0.051854793,0.0019404172,-0.00058117845,0.0017544485,0.0002490878,-0.0033065142,-0.00055016332
2022.0,1.0,3.0,19.0,0.0,0.0,738524.79,0.046129553,0.00070510464,-0.0013279386,0.0021903791,0.0043921332,-0.0023037577,-0.00041497634
2022.0,1.0,3.0,20.0,0.0,0.0,738524.83,0.043188991,-0.0080336527,-0.0027484757,0.0011720535,-0.00063115937,-0.0034141591,-0.00067117462
2022.0,1.0,3.0,21.0,0.0,0.0,738524.88,0.034973893,-0.0088164251,0.001608556,0.00077023293,0.00074108578,-0.0020610188,-0.0018327153
2022.0,1.0,3.0,22.0,0.0,0.0,738524.92,0.024897875,-0.005164999,-0.0015252982,0.0020868661,0.0023634409,-0.0017734307,-4.7291175e-05
2022.0,1.0,3.0,23.0,0.0,0.0,738524.96,0.019315877,-0.0052825948,-0.0086159869,0.0016470236,-0.0015932,-0.0043047909,-0.00069188334
2022.0,1.0,4.0,0.0,0.0,0.0,738525.0,0.014900531,-0.0055427503,-0.001623125,0.00092342372,0.00024514743,-0.00021907335,-0.0016823021
2022.0,1.0,4.0,1.0,0.0,0.0,738525.04,0.016798255,-0.0072117783,-0.00071801763,0.0010699569,0.0021124982,-0.0003530624,-0.00044757825
2022.0,1.0,4.0,2.0,0.0,0.0,738525.08,0.019915787,-0.0049103173,-0.0061197913,0.001040084,-0.0026450955,-0.0024349964,-0.0013364321
2022.0,1.0,4.0,3.0,0.0,0.0,738525.12,0.021234782,-0.0001093989,-0.0025165732,0.0015480691,-0.00082365243,-0.0019550767,-0.0012693158
2022.0,1.0,4.0,4.0,0.0,0.0,738525.17,0.024332358,0.0039057578,0.00027040822,0.00097999751,0.00033930419,0.00031646385,-0.00060410089
2022.0,1.0,4.0,5.0,0.0,0.0,738525.21,0.029177547,0.0049079396,-0.0032121599,6.0661091e-05,-0.00026665015,0.00065788516,-0.0016765089
2022.0,1.0,4.0,6.0,0.0,0.0,738525.25,0.033847763,0.00079457569,-0.002567104,0.0016045896,-0.00017740418,-0.00021722039,-0.00097954759
2022.0,1.0,4.0,7.0,0.0,0.0,738525.29,0.045075972,-0.0055840502,-0.004803122,0.0016007761,-0.00081037524,-0.001002681,-0.00084543225
2022.0,1.0,4.0,8.0,0.0,0.0,738525.33,0.059885528,-0.0025599983,-0.0062525309,-0.00027961467,-0.0041855044,0.0025126442,-0.0022521602
2022.0,1.0,4.0,9.0,0.0,0.0,738525.38,0.075754652,0.0061865919,-0.0048378383,0.0011234515,-0.00073470811,0.0027361839,-0.0011910564
2022.0,1.0,4.0,10.0,0.0,0.0,738525.42,0.094449234,0.0083635352,-0.0062252241,0.002768675,-0.0013880136,-0.002054462,-0.00017108895
2022.0,1.0,4.0,11.0,0.0,0.0,738525.46,0.11218973,0.0048175362,-0.0038205633,0.0013045277,-0.0017519461,-0.0014527906,-0.001610134
2022.0,1.0,4.0,12.0,0.0,0.0,738525.5,0.12352291,0.0053717962,0.0027214881,0.00058518052,0.0016262735,0.0011273146,-0.0011317559
2022.0,1.0,4.0,13.0,0.0,0.0,738525.54,0.12842389,0.0096961692,-0.00059493093,0.0021675898,0.00074004403,-0.0020484928,-0.00032637902
2022.0,1.0,4.0,14.0,0.0,0.0,738525.58,0.12957935,0.0080214366,-0.0058932708,0.0028409548,-0.0015279796,-0.0039806464,-0.00092900779
2022.0,1.0,4.0,15.0,0.0,0.0,738525.62,0.13084344,-0.0019011039,-0.0018575446,0.0016914377,0.00044370189,-7.9233402e-05,-0.00092644712
2022.0,1.0,4.0,16.0,0.0,0.0,738525.67,0.13435956,-0.0079288482,0.00017878309,-4.8308365e-05,-2.1749843e-05,0.0027187249,-0.0018015913
2022.0,1.0,4.0,17.0,0.0,0.0,738525.71,0.13662961,-0.0033571638,-0.0020663567,0.00078088351,-0.0017802268,5.5665698e-05,-0.002024578
2022.0,1.0,4.0,18.0,0.0,0.0,738525.75,0.13702916,0.0053556472,-0.001423705,0.002574094,-0.00014563759,-0.003009145,-0.00049418099
2022.0,1.0,4.0,19.0,0.0,0.0,738525.79,0.13612891,0.012952645,5.4713336e-05,0.0014012266,0.0016973028,0.0013708598,-0.00078046681
2022.0,1.0,4.0,20.0,0.0,0.0,738525.83,0.13283931,0.013806833,0.0002309177,0.00072416395,0.0028402452,0.0042354115,-0.0010442945
2022.0,1.0,4.0,21.0,0.0,0.0,738525.88,0.12932597,0.0062117609,-0.00038643223,0.0023178825,0.0019791319,-2.1591634e-06,-0.00037387364
2022.0,1.0,4.0,22.0,0.0,0.0,738525.92,0.12845673,-0.0020883298,-0.0039416844,0.0020679371,-0.0012372221,-0.0010359874,-0.0013093186
2022.0,1.0,4.0,23.0,0.0,0.0,738525.96,0.12967465,-0.0049826529,-0.0045932977,0.00094808486,-0.00059505238,0.0012164923,-0.0013779375
