2022.0,1.0,4.0,20.0,0.0,0.0,738525.83,0.13115115,0.026872665,-5.1388547e-05,0.005846448,0.00075328046,-0.0034351375,-0.0014774381
2022.0,1.0,4.0,21.0,0.0,0.0,738525.88,0.12768246,0.012090142,8.5996833e-05,0.018713138,0.00052489884,1.751193e-06,-0.00052894577
2022.0,1.0,4.0,22.0,0.0,0.0,738525.92,0.12682427,-0.0040645806,0.00087718453,0.016695235,-0.00032813196,0.00084023926,-0.0018523867
2022.0,1.0,4.0,23.0,0.0,0.0,738525.96,0.12802671,-0.0096978908,0.0010221949,0.0076542458,-0.00015781783,-0.00098663808,-0.0019494666
2022.0,1.0,5.0,0.0,0.0,0.0,738526.0,0.13082047,0.00088926291,0.00035039534,0.01254212,0.00036495484,-0.0011087218,-0.00094988289
2022.0,1.0,5.0,1.0,0.0,0.0,738526.04,0.13596595,0.020948527,0.00068021793,0.017090793,0.00019665345,0.00055276195,-0.0013396406
2022.0,1.0,5.0,2.0,0.0,0.0,738526.08,0.1403659,0.036718593,0.00062833968,0.017460314,0.00046855589,0.00015974048,-0.00055101225
2022.0,1.0,5.0,3.0,0.0,0.0,738526.12,0.14326216,0.040680868,8.5578899e-05,0.015558447,0.0013782334,-0.0014658869,-0.00011479854
2022.0,1.0,5.0,4.0,0.0,0.0,738526.17,0.14635132,0.031895682,0.00018950197,0.014049056,0.0011697473,-0.00094058417,-0.00089675591
2022.0,1.0,5.0,5.0,0.0,0.0,738526.21,0.1510466,0.016355432,0.00048860278,0.017958306,0.00086483721,0.0010286185,-0.00069252804
2022.0,1.0,5.0,6.0,0.0,0.0,738526.25,0.15891523,0.0090791524,0.0010198635,0.020575934,0.0009416278,0.00096466973,-0.00046002969
2022.0,1.0,5.0,7.0,0.0,0.0,738526.29,0.17248744,0.014213194,0.0019251223,0.020306663,0.00065246824,0.00067230219,-0.00065480339
2022.0,1.0,5.0,8.0,0.0,0.0,738526.33,0.19195449,0.026028859,0.0018630469,0.022632064,0.00056945869,0.0013608639,-0.00051855942
2022.0,1.0,5.0,9.0,0.0,0.0,738526.38,0.21576973,0.041552365,0.0011599804,0.021614004,0.00076860133,0.0013828072,-0.00060924688
2022.0,1.0,5.0,10.0,0.0,0.0,738526.42,0.24017001,0.061582348,0.0012565282,0.021321669,0.00098720673,0.0013611898,-0.00075793812
2022.0,1.0,5.0,11.0,0.0,0.0,738526.46,0.26346906,0.066630245,0.0015214006,0.02334826,0.0011472834,0.0031592147,-0.00075689206
2022.0,1.0,5.0,12.0,0.0,0.0,738526.5,0.28505991,0.038659044,0.00065461354,0.015787499,0.0014988254,0.002884559,-0.0015337198
2022.0,1.0,5.0,13.0,0.0,0.0,738526.54,0.30126923,0.0047294167,-0.00018215181,0.00048332547,0.0013786065,0.00047927986,-0.0025635121
2022.0,1.0,5.0,14.0,0.0,0.0,738526.58,0.31209072,-0.0075590037,0.00031850751,0.0036578904,0.0014090915,0.0025527519,-0.0024148795
2022.0,1.0,5.0,15.0,0.0,0.0,738526.62,0.31999585,0.0019246363,0.00085611726,0.016914372,0.0011669657,0.0057908919,-0.0016649621
2022.0,1.0,5.0,16.0,0.0,0.0,738526.67,0.32504942,0.016090772,0.00047499272,0.015014927,0.0015934117,0.0044728166,-0.0014643923
2022.0,1.0,5.0,17.0,0.0,0.0,738526.71,0.32646039,0.016404769,-0.00029014948,0.0085716954,0.0025137409,0.0025952318,-0.0014600746
2022.0,1.0,5.0,18.0,0.0,0.0,738526.75,0.32474361,-0.0063223639,-0.00062649909,0.0022338125,0.0020679964,0.0038849084,-0.002736196
2022.0,1.0,5.0,19.0,0.0,0.0,738526.79,0.3180576,-0.047850293,-0.00088038268,-0.014239144,0.0014122844,0.0019530048,-0.004414343
2022.0,1.0,5.0,20.0,0.0,0.0,738526.83,0.30606458,-0.10022557,-0.0016577097,-0.03528165,0.0025296064,-0.0042752316,-0.0063117179
2022.0,1.0,5.0,21.0,0.0,0.0,738526.88,0.29239271,-0.15208499,-0.002492034,-0.019661462,0.0031995126,-0.0008847636,-0.0072240972
2022.0,1.0,5.0,22.0,0.0,0.0,738526.92,0.27837903,-0.18623287,-0.0037429701,0.0079710573,0.00048619415,0.009784584,-0.0063222439
2022.0,1.0,5.0,23.0,0.0,0.0,738526.96,0.26388838,-0.19287546,-0.0039202988,0.0087847176,0.00095384138,0.0095325045,-0.0038430089
2022.0,1.0,6.0,0.0,0.0,0.0,738527.0,0.24700896,-0.16204856,-0.0036502446,-0.0015525674,0.00092528612,-0.00058036205,-0.0021934209
2022.0,1.0,6.0,1.0,0.0,0.0,738527.04,0.23099318,-0.11739743,-0.0039258193,0.014158798,-0.00016313972,-0.0047220078,-0.0013256714
2022.0,1.0,6.0,2.0,0.0,0.0,738527.08,0.2139098,-0.076479717,-0.0058546397,0.048009766,-0.0013669242,-0.004087153,0.0021583172
2022.0,1.0,6.0,3.0,0.0,0.0,738527.12,0.19721708,-0.049525516,-0.0070454277,0.053130845,-0.0017263658,-0.0043107613,0.005212398
2022.0,1.0,6.0,4.0,0.0,0.0,738527.17,0.17777351,-0.041591566,-0.0075761395,0.044156659,-0.0015478029,-0.0084028526,0.00537818
2022.0,1.0,6.0,5.0,0.0,0.0,738527.21,0.15899192,-0.057261844,-0.0074338392,0.044345474,-0.0020695651,-0.0068684315,0.0050213136
2022.0,1.0,6.0,6.0,0.0,0.0,738527.25,0.14329602,-0.0738327,-0.0070777105,0.037067963,-0.0032828471,-0.003860441,0.0036717
2022.0,1.0,6.0,7.0,0.0,0.0,738527.29,0.13011184,-0.065046752,-0.0067035422,0.025004688,-0.0029578344,-0.005400489,0.0022746825
2022.0,1.0,6.0,8.0,0.0,0.0,738527.33,0.11964184,-0.034657668,-0.005923146,0.023363183,-0.0027618005,-0.0048334263,0.0023416066
2022.0,1.0,6.0,9.0,0.0,0.0,738527.38,0.11178495,-0.0078822561,-0.005127248,0.025325981,-0.0025959855,-0.0031779163,0.0017115007
2022.0,1.0,6.0,10.0,0.0,0.0,738527.42,0.10491653,0.00074942623,-0.0050176136,0.013356934,-0.0019185734,-0.0046761193,0.00056182385
2022.0,1.0,6.0,11.0,0.0,0.0,738527.46,0.096991617,-0.0058676439,-0.0049532929,0.0026003489,-0.0014872195,-0.0063733247,0.00033948758
2022.0,1.0,6.0,12.0,0.0,0.0,738527.5,0.089334005,-0.020020719,-0.0043470729,0.0095325196,-0.0018070122,-0.0027165346,0.00028142025
2022.0,1.0,6.0,13.0,0.0,0.0,738527.54,0.083747215,-0.027347334,-0.0038784304,0.013693148,-0.002644604,-0.00044918746,9.8536621e-05
2022.0,1.0,6.0,14.0,0.0,0.0,738527.58,0.081774433,-0.025038343,-0.0034546927,0.0073803112,-0.0018648414,-0.0026797999,0.00038557521
2022.0,1.0,6.0,15.0,0.0,0.0,738527.62,0.084110925,-0.020199458,-0.0031096625,0.0023390229,-0.0016477901,-0.00388496,0.00025858246
2022.0,1.0,6.0,16.0,0.0,0.0,738527.67,0.088536112,-0.018491285,-0.0032533372,0.0054514646,-0.0020651581,-0.0027420239,-0.00045532796
2022.0,1.0,6.0,17.0,0.0,0.0,738527.71,0.093584471,-0.022520248,-0.0034262763,0.0076147202,-0.0020195618,-0.0023539439,0.00015034264
2022.0,1.0,6.0,18.0,0.0,0.0,738527.75,0.09848149,-0.025672413,-0.0032629196,0.00086123182,-0.0018525939,-0.0034522837,-0.00021383497
2022.0,1.0,6.0,19.0,0.0,0.0,738527.79,0.10217921,-0.024954734,-0.0033680574,-0.00060349214,-0.0019925918,-0.0030666808,-0.00090248735
2022.0,1.0,6.0,20.0,0.0,0.0,738527.83,0.10405337,-0.022906122,-0.0036452339,0.0059540962,-0.0019492073,-0.0012938006,-0.00028957837
2022.0,1.0,6.0,21.0,0.0,0.0,738527.88,0.10373663,-0.02214339,-0.003440171,0.005301883,-0.0015434395,-0.0015232416,-0.00013585873
2022.0,1.0,6.0,22.0,0.0,0.0,738527.92,0.10136106,-0.030954843,-0.0027588441,-0.001475918,-0.001230125,-0.0025743782,-0.00067739619
2022.0,1.0,6.0,23.0,0.0,0.0,738527.96,0.09752166,-0.054855949,-0.0030059542,-0.0013630201,-0.0011078866,-0.0025052969,-0.0010772427
2022.0,1.0,7.0,0.0,0.0,0.0,738528.0,0.094083641,-0.078312157,-0.003974962,-0.0014748341,-0.0013236066,-0.0020040916,-0.0012141071
2022.0,1.0,7.0,1.0,0.0,0.0,738528.04,0.089587427,-0.074332205,-0.0038625846,-0.004633276,-0.0014843795,-0.00329811,-0.00092356032
2022.0,1.0,7.0,2.0,0.0,0.0,738528.08,0.085600902,-0.048292858,-0.0025500892,-0.00033790178,-0.0011981713,-0.00375849,7.5114344e-05
