2022	1	20	18	0	0	26317.75	-0.41646841244833493
2022	1	20	19	0	0	26317.791666666668	-0.21964255716369063
2022	1	20	20	0	0	26317.833333333332	-0.0009880824437066404
2022	1	20	21	0	0	26317.875	0.19132688937729792
2022	1	20	22	0	0	26317.916666666668	0.3179575930080033
2022	1	20	23	0	0	26317.958333333332	0.3576122817738806
2022	1	21	0	0	0	26318.0	0.3115223737679559
2022	1	21	1	0	0	26318.041666666668	0.20224171259953505
2022	1	21	2	0	0	26318.083333333332	0.06718878837664838
2022	1	21	3	0	0	26318.125	-0.051469852646923525
2022	1	21	4	0	0	26318.166666666668	-0.11810583597322775
2022	1	21	5	0	0	26318.208333333332	-0.11319329733438943
2022	1	21	6	0	0	26318.25	-0.03856316892130939
2022	1	21	7	0	0	26318.291666666668	0.08315847115288807
2022	1	21	8	0	0	26318.333333333332	0.21480782451188343
2022	1	21	9	0	0	26318.375	0.31487315791164205
2022	1	21	10	0	0	26318.416666666668	0.3487755368027652
2022	1	21	11	0	0	26318.458333333332	0.29822485547206024
2022	1	21	12	0	0	26318.5	0.16631347262672075
2022	1	21	13	0	0	26318.541666666668	-0.02280048527408248
2022	1	21	14	0	0	26318.583333333332	-0.22945515646057504
2022	1	21	15	0	0	26318.625	-0.4079527542685332
2022	1	21	16	0	0	26318.666666666668	-0.517697139755631
2022	1	21	17	0	0	26318.708333333332	-0.5332806461758954
2022	1	21	18	0	0	26318.75	-0.4509094192746619
2022	1	21	19	0	0	26318.791666666668	-0.28938726526077824
2022	1	21	20	0	0	26318.833333333332	-0.08531963820579833
2022	1	21	21	0	0	26318.875	0.11616594396413785
2022	1	21	22	0	0	26318.916666666668	0.2726335605508068
2022	1	21	23	0	0	26318.958333333332	0.35450245001272435
2022	1	22	0	0	0	26319.0	0.35163627880151765
2022	1	22	1	0	0	26319.041666666668	0.2749132440937165
2022	1	22	2	0	0	26319.083333333332	0.1526177867758217
2022	1	22	3	0	0	26319.125	0.022665931276614423
2022	1	22	4	0	0	26319.166666666668	-0.07742368014873426
2022	1	22	5	0	0	26319.208333333332	-0.12035937265078457
2022	1	22	6	0	0	26319.25	-0.09619730953036003
2022	1	22	7	0	0	26319.291666666668	-0.014815948042481574
2022	1	22	8	0	0	26319.333333333332	0.09700044652037171
2022	1	22	9	0	0	26319.375	0.2030874400807872
2022	1	22	10	0	0	26319.416666666668	0.267910739204883
2022	1	22	11	0	0	26319.458333333332	0.26627325956895087
2022	1	22	12	0	0	26319.5	0.19015045453287804
2022	1	22	13	0	0	26319.541666666668	0.05101184165883714
2022	1	22	14	0	0	26319.583333333332	-0.12278232948716529
2022	1	22	15	0	0	26319.625	-0.29276003626357083
2022	1	22	16	0	0	26319.666666666668	-0.4196518525254709
2022	1	22	17	0	0	26319.708333333332	-0.47304311207961286
2022	1	22	18	0	0	26319.75	-0.43900807384129265
2022	1	22	19	0	0	26319.791666666668	-0.3237301701063291
2022	1	22	20	0	0	26319.833333333332	-0.1520536627343383
2022	1	22	21	0	0	26319.875	0.03872403018342393
2022	1	22	22	0	0	26319.916666666668	0.2081433421360547
2022	1	22	23	0	0	26319.958333333332	0.322418554878735
2022	1	23	0	0	0	26320.0	0.36223655311136016
2022	1	23	1	0	0	26320.041666666668	0.32665860400594804
2022	1	23	2	0	0	26320.083333333332	0.23240282183981453
2022	1	23	3	0	0	26320.125	0.10892722055665588
2022	1	23	4	0	0	26320.166666666668	-0.009375219321139466
2022	1	23	5	0	0	26320.208333333332	-0.09198812723082166
2022	1	23	6	0	0	26320.25	-0.11997353390501565
2022	1	23	7	0	0	26320.291666666668	-0.09061866807527447
2022	1	23	8	0	0	26320.333333333332	-0.017754157084954307
2022	1	23	9	0	0	26320.375	0.07240144111476089
2022	1	23	10	0	0	26320.416666666668	0.14872567673781756
2022	1	23	11	0	0	26320.458333333332	0.183875187403252
2022	1	23	12	0	0	26320.5	0.16174848936759392
2022	1	23	13	0	0	26320.541666666668	0.08179332896463962
2022	1	23	14	0	0	26320.583333333332	-0.040782294039475746
2022	1	23	15	0	0	26320.625	-0.17874387523644683
2022	1	23	16	0	0	26320.666666666668	-0.2994794502374726
2022	1	23	17	0	0	26320.708333333332	-0.3729745545249803
2022	1	23	18	0	0	26320.75	-0.37926195579786165
2022	1	23	19	0	0	26320.791666666668	-0.31354204717530954
2022	1	23	20	0	0	26320.833333333332	-0.18761091485024717
2022	1	23	21	0	0	26320.875	-0.027109035973157693
2022	1	23	22	0	0	26320.916666666668	0.1347484041544924
2022	1	23	23	0	0	26320.958333333332	0.2652617888533512
2022	1	24	0	0	0	26321.0	0.33995387564804164
2022	1	24	1	0	0	26321.041666666668	0.347911124064093
2022	1	24	2	0	0	26321.083333333332	0.293582292518469
2022	1	24	3	0	0	26321.125	0.19486892681639212
2022	1	24	4	0	0	26321.166666666668	0.07820611672940948
2022	1	24	5	0	0	26321.208333333332	-0.028107791564203087
2022	1	24	6	0	0	26321.25	-0.10079211213947252
2022	1	24	7	0	0	26321.291666666668	-0.1270853535885645
2022	1	24	8	0	0	26321.333333333332	-0.10750707662909345
2022	1	24	9	0	0	26321.375	-0.0551169026206017
2022	1	24	10	0	0	26321.416666666668	0.00856594415461312
2022	1	24	11	0	0	26321.458333333332	0.05982845177163462
2022	1	24	12	0	0	26321.5	0.07940317417686565
2022	1	24	13	0	0	26321.541666666668	0.05763227982800309
2022	1	24	14	0	0	26321.583333333332	-0.0031238551815613667
2022	1	24	15	0	0	26321.625	-0.08923806409219401
2022	1	24	16	0	0	26321.666666666668	-0.1793185759525878
2022	1	24	17	0	0	26321.708333333332	-0.24951241378545513
2022	1	24	18	0	0	26321.75	-0.27939010866339387
2022	1	24	19	0	0	26321.791666666668	-0.25710227717894024
2022	1	24	20	0	0	26321.833333333332	-0.18257940322306188
2022	1	24	21	0	0	26321.875	-0.06789194677514053
2022	1	24	22	0	0	26321.916666666668	0.06544026406898569
2022	1	24	23	0	0	26321.958333333332	0.1915339064770211
2022	1	25	0	0	0	26322.0	0.2862335574728972
2022	1	25	1	0	0	26322.041666666668	0.3325513127185396
2022	1	25	2	0	0	26322.083333333332	0.32410730246594577
2022	1	25	3	0	0	26322.125	0.2659214879553738
2022	1	25	4	0	0	26322.166666666668	0.17264748860335474
2022	1	25	5	0	0	26322.208333333332	0.06486309274129369
2022	1	25	6	0	0	26322.25	-0.035700728142333854
2022	1	25	7	0	0	26322.291666666668	-0.11099363118996453
2022	1	25	8	0	0	26322.333333333332	-0.15050681839565608
2022	1	25	9	0	0	26322.375	-0.1532359808526056
2022	1	25	10	0	0	26322.416666666668	-0.12720514960957222
2022	1	25	11	0	0	26322.458333333332	-0.0866692505920649
2022	1	25	12	0	0	26322.5	-0.04783024894268531
2022	1	25	13	0	0	26322.541666666668	-0.024347039717543862
2022	1	25	14	0	0	26322.583333333332	-0.023879653644851256
2022	1	25	15	0	0	26322.625	-0.04644497775224066
2022	1	25	16	0	0	26322.666666666668	-0.08475435689155693
2022	1	25	17	0	0	26322.708333333332	-0.12623445125183738
2022	1	25	18	0	0	26322.75	-0.1561943712371471
2022	1	25	19	0	0	26322.791666666668	-0.1614966213900399
2022	1	25	20	0	0	26322.833333333332	-0.13399505693455613
2022	1	25	21	0	0	26322.875	-0.07293599546894376
2022	1	25	22	0	0	26322.916666666668	0.014371978628927872
2022	1	25	23	0	0	26322.958333333332	0.11391300451767533
2022	1	26	0	0	0	26323.0	0.2080278381428571
2022	1	26	1	0	0	26323.041666666668	0.27932694713674805
2022	1	26	2	0	0	26323.083333333332	0.3143904489324457
2022	1	26	3	0	0	26323.125	0.30639970246291093
2022	1	26	4	0	0	26323.166666666668	0.25628182955198286
2022	1	26	5	0	0	26323.208333333332	0.17234484234212277
2022	1	26	6	0	0	26323.25	0.0685955315929285
2022	1	26	7	0	0	26323.291666666668	-0.03797069168196387
2022	1	26	8	0	0	26323.333333333332	-0.13068820280374893
2022	1	26	9	0	0	26323.375	-0.19651919071853655
2022	1	26	10	0	0	26323.416666666668	-0.22855174674711712
2022	1	26	11	0	0	26323.458333333332	-0.22702264226237023
2022	1	26	12	0	0	26323.5	-0.19860538005643316
2022	1	26	13	0	0	26323.541666666668	-0.15425841531418244
2022	1	26	14	0	0	26323.583333333332	-0.10633279219936716
2022	1	26	15	0	0	26323.625	-0.06571146982235017
2022	1	26	16	0	0	26323.666666666668	-0.03954991695847815
2022	1	26	17	0	0	26323.708333333332	-0.029925428269893944
2022	1	26	18	0	0	26323.75	-0.03355134883121196
2022	1	26	19	0	0	26323.791666666668	-0.0426535031024185
2022	1	26	20	0	0	26323.833333333332	-0.04698387503034136
2022	1	26	21	0	0	26323.875	-0.03665860795099529
2022	1	26	22	0	0	26323.916666666668	-0.005146634388958237
2022	1	26	23	0	0	26323.958333333332	0.048459117023163356
2022	1	27	0	0	0	26324.0	0.11860036803198232
2022	1	27	1	0	0	26324.041666666668	0.19409085258621095
2022	1	27	2	0	0	26324.083333333332	0.2603572088064038
2022	1	27	3	0	0	26324.125	0.3024820741038591
2022	1	27	4	0	0	26324.166666666668	0.30839594879448395
2022	1	27	5	0	0	26324.208333333332	0.27165987728219143
2022	1	27	6	0	0	26324.25	0.19335569427798277
2022	1	27	7	0	0	26324.291666666668	0.082625106991081
2022	1	27	8	0	0	26324.333333333332	-0.044492240869960877
2022	1	27	9	0	0	26324.375	-0.16793555254033404
2022	1	27	10	0	0	26324.416666666668	-0.26769933312987065
2022	1	27	11	0	0	26324.458333333332	-0.32811414370938996
2022	1	27	12	0	0	26324.5	-0.34118782699284056
2022	1	27	13	0	0	26324.541666666668	-0.30814912463445815
2022	1	27	14	0	0	26324.583333333332	-0.23889734023941717
2022	1	27	15	0	0	26324.625	-0.14961126652769555
2022	1	27	16	0	0	26324.666666666668	-0.059110730449954844
2022	1	27	17	0	0	26324.708333333332	0.01529817333764516
2022	1	27	18	0	0	26324.75	0.061701096278763475
2022	1	27	19	0	0	26324.791666666668	0.07633542238234721
2022	1	27	20	0	0	26324.833333333332	0.0644535489303347
2022	1	27	21	0	0	26324.875	0.038844917884374906
2022	1	27	22	0	0	26324.916666666668	0.016205683595246337
2022	1	27	23	0	0	26324.958333333332	0.012267880699790602
2022	1	28	0	0	0	26325.0	0.03706870250967094
2022	1	28	1	0	0	26325.041666666668	0.09171403615301499
2022	1	28	2	0	0	26325.083333333332	0.16750036724747297
2022	1	28	3	0	0	26325.125	0.24756902291396854
2022	1	28	4	0	0	26325.166666666668	0.31066394193655505
2022	1	28	5	0	0	26325.208333333332	0.33617330821159663
2022	1	28	6	0	0	26325.25	0.3094088590751813
2022	1	28	7	0	0	26325.291666666668	0.22594574507256365
2022	1	28	8	0	0	26325.333333333332	0.09386292904023265
2022	1	28	9	0	0	26325.375	-0.06695836263664104
2022	1	28	10	0	0	26325.416666666668	-0.22862490937247323
2022	1	28	11	0	0	26325.458333333332	-0.36133885482185685
2022	1	28	12	0	0	26325.5	-0.44027273743719564
2022	1	28	13	0	0	26325.541666666668	-0.4513818444864451
2022	1	28	14	0	0	26325.583333333332	-0.39465412448594
2022	1	28	15	0	0	26325.625	-0.2840524609395811
2022	1	28	16	0	0	26325.666666666668	-0.144248813335602
2022	1	28	17	0	0	26325.708333333332	-0.004932727304920712
2022	1	28	18	0	0	26325.75	0.10606634007131394
2022	1	28	19	0	0	26325.791666666668	0.16933406835996556
2022	1	28	20	0	0	26325.833333333332	0.1785304753996457
2022	1	28	21	0	0	26325.875	0.1418451821812284
2022	1	28	22	0	0	26325.916666666668	0.07964350372972717
2022	1	28	23	0	0	26325.958333333332	0.018747038903596493
2022	1	29	0	0	0	26326.0	-0.015156761193499568
2022	1	29	1	0	0	26326.041666666668	-0.004864198174469235
2022	1	29	2	0	0	26326.083333333332	0.053269809300862184
2022	1	29	3	0	0	26326.125	0.14786103382661073
2022	1	29	4	0	0	26326.166666666668	0.25495395558538564
2022	1	29	5	0	0	26326.208333333332	0.3437812218214092
2022	1	29	6	0	0	26326.25	0.3844917672572755
2022	1	29	7	0	0	26326.291666666668	0.35608424366454583
2022	1	29	8	0	0	26326.333333333332	0.25262946327713776
2022	1	29	9	0	0	26326.375	0.08607502349431234
2022	1	29	10	0	0	26326.416666666668	-0.11539004852774325
2022	1	29	11	0	0	26326.458333333332	-0.3133066681025503
2022	1	29	12	0	0	26326.5	-0.46787800444318967
2022	1	29	13	0	0	26326.541666666668	-0.547543481016448
2022	1	29	14	0	0	26326.583333333332	-0.5366485818782244
2022	1	29	15	0	0	26326.625	-0.43923136294625675
2022	1	29	16	0	0	26326.666666666668	-0.27804128581983595
2022	1	29	17	0	0	26326.708333333332	-0.08911310393077136
2022	1	29	18	0	0	26326.75	0.086785715523713
2022	1	29	19	0	0	26326.791666666668	0.21386185207171074
2022	1	29	20	0	0	26326.833333333332	0.26989457924951143
2022	1	29	21	0	0	26326.875	0.25158406266214556
2022	1	29	22	0	0	26326.916666666668	0.1751356621001534
2022	1	29	23	0	0	26326.958333333332	0.07170938306464672
2022	1	30	0	0	0	26327.0	-0.02121093789087408
2022	1	30	1	0	0	26327.041666666668	-0.07023273094990178
2022	1	30	2	0	0	26327.083333333332	-0.05538690226576892
2022	1	30	3	0	0	26327.125	0.02416288095072147
2022	1	30	4	0	0	26327.166666666668	0.14950595316286386
2022	1	30	5	0	0	26327.208333333332	0.2865540111566293
2022	1	30	6	0	0	26327.25	0.39461782479774127
2022	1	30	7	0	0	26327.291666666668	0.43692272010776134
2022	1	30	8	0	0	26327.333333333332	0.39054914992233336
2022	1	30	9	0	0	26327.375	0.25331296655900065
2022	1	30	10	0	0	26327.416666666668	0.0456632064610274
2022	1	30	11	0	0	26327.458333333332	-0.19320107395835526
2022	1	30	12	0	0	26327.5	-0.41427750539688285
2022	1	30	13	0	0	26327.541666666668	-0.5705718764999897
2022	1	30	14	0	0	26327.583333333332	-0.6286676589935705
2022	1	30	15	0	0	26327.625	-0.5769794530326287
2022	1	30	16	0	0	26327.666666666668	-0.4285710326867803
2022	1	30	17	0	0	26327.708333333332	-0.2179144939981534
2022	1	30	18	0	0	26327.75	0.007506614272928493
2022	1	30	19	0	0	26327.791666666668	0.19867446282818027
2022	1	30	20	0	0	26327.833333333332	0.31686358919562385
2022	1	30	21	0	0	26327.875	0.342981110969815
2022	1	30	22	0	0	26327.916666666668	0.2820540937754636
2022	1	30	23	0	0	26327.958333333332	0.16156100842159268
2022	1	31	0	0	0	26328.0	0.023845521274776505
2022	1	31	1	0	0	26328.041666666668	-0.0854941793506099
2022	1	31	2	0	0	26328.083333333332	-0.13012589684054507
2022	1	31	3	0	0	26328.125	-0.09298781628052433
2022	1	31	4	0	0	26328.166666666668	0.018915358728759865
2022	1	31	5	0	0	26328.208333333332	0.17612445403678426
2022	1	31	6	0	0	26328.25	0.33423227665410643
2022	1	31	7	0	0	26328.291666666668	0.44533615278246486
2022	1	31	8	0	0	26328.333333333332	0.47061080095383573
2022	1	31	9	0	0	26328.375	0.390926365826611
2022	1	31	10	0	0	26328.416666666668	0.21281063965149266
2022	1	31	11	0	0	26328.458333333332	-0.031955499991350673
2022	1	31	12	0	0	26328.5	-0.29330033892952206
2022	1	31	13	0	0	26328.541666666668	-0.5148170451147499
2022	1	31	14	0	0	26328.583333333332	-0.6476743542835867
2022	1	31	15	0	0	26328.625	-0.662794221811384
2022	1	31	16	0	0	26328.666666666668	-0.5580643961556887
2022	1	31	17	0	0	26328.708333333332	-0.35875900605729727
2022	1	31	18	0	0	26328.75	-0.11118405140170362
2022	1	31	19	0	0	26328.791666666668	0.12874116806382013
2022	1	31	20	0	0	26328.833333333332	0.30911559904660424
2022	1	31	21	0	0	26328.875	0.39460909397240146
2022	1	31	22	0	0	26328.916666666668	0.3748920683615155
2022	1	31	23	0	0	26328.958333333332	0.2667902519912179
2022	2	1	0	0	0	26329.0	0.10946872177554574
2022	2	1	1	0	0	26329.041666666668	-0.04626343958688106
2022	2	1	2	0	0	26329.083333333332	-0.15177455674962181
2022	2	1	3	0	0	26329.125	-0.17383320986303263
2022	2	1	4	0	0	26329.166666666668	-0.10362841234403877
2022	2	1	5	0	0	26329.208333333332	0.040810078597963574
2022	2	1	6	0	0	26329.25	0.21932682412352175
2022	2	1	7	0	0	26329.291666666668	0.38014050857654913
2022	2	1	8	0	0	26329.333333333332	0.4733907687233223
2022	2	1	9	0	0	26329.375	0.46435280786950067
2022	2	1	10	0	0	26329.416666666668	0.343056459078056
2022	2	1	11	0	0	26329.458333333332	0.12784093366257865
2022	2	1	12	0	0	26329.5	-0.13824985013613514
2022	2	1	13	0	0	26329.541666666668	-0.3975638888816807
2022	2	1	14	0	0	26329.583333333332	-0.5919939193483501
2022	2	1	15	0	0	26329.625	-0.6775199351212109
2022	2	1	16	0	0	26329.666666666668	-0.6352632168013569
2022	2	1	17	0	0	26329.708333333332	-0.4761244383173045
2022	2	1	18	0	0	26329.75	-0.2378789554353822
2022	2	1	19	0	0	26329.791666666668	0.024368883184240207
2022	2	1	20	0	0	26329.833333333332	0.2518335812170875
2022	2	1	21	0	0	26329.875	0.39638006183524593
2022	2	1	22	0	0	26329.916666666668	0.4320674296044348
2022	2	1	23	0	0	26329.958333333332	0.3611097603570673
2022	2	2	0	0	0	26330.0	0.2127309990849306
2022	2	2	1	0	0	26330.041666666668	0.03508619931728405
2022	2	2	2	0	0	26330.083333333332	-0.11777302408587705
2022	2	2	3	0	0	26330.125	-0.20048244101076068
2022	2	2	4	0	0	26330.166666666668	-0.18855666325237924
2022	2	2	5	0	0	26330.208333333332	-0.08487610634358073
2022	2	2	6	0	0	26330.25	0.08121485110710838
2022	2	2	7	0	0	26330.291666666668	0.26181677814625287
2022	2	2	8	0	0	26330.333333333332	0.40318102132725203
2022	2	2	9	0	0	26330.375	0.45989536433958833
2022	2	2	10	0	0	26330.416666666668	0.40700265135179076
2022	2	2	11	0	0	26330.458333333332	0.24706247959010064
2022	2	2	12	0	0	26330.5	0.010337489848483655
2022	2	2	13	0	0	26330.541666666668	-0.2521108882739391
2022	2	2	14	0	0	26330.583333333332	-0.48085488817183697
2022	2	2	15	0	0	26330.625	-0.6229595019365715
2022	2	2	16	0	0	26330.666666666668	-0.6453693226071698
2022	2	2	17	0	0	26330.708333333332	-0.5432329805532684
2022	2	2	18	0	0	26330.75	-0.3409713790999414
2022	2	2	19	0	0	26330.791666666668	-0.08592573090250238
2022	2	2	20	0	0	26330.833333333332	0.16359974698693672
2022	2	2	21	0	0	26330.875	0.3527441085374954
2022	2	2	22	0	0	26330.916666666668	0.4433489352213549
2022	2	2	23	0	0	26330.958333333332	0.4228859914401927
2022	2	3	0	0	0	26331.0	0.3069300291751465
2022	2	3	1	0	0	26331.041666666668	0.13455231225298286
2022	2	3	2	0	0	26331.083333333332	-0.042281521344093666
2022	2	3	3	0	0	26331.125	-0.17264304212249817
2022	2	3	4	0	0	26331.166666666668	-0.22023245385637694
2022	2	3	5	0	0	26331.208333333332	-0.1729474019273196
2022	2	3	6	0	0	26331.25	-0.04584123863069174
2022	2	3	7	0	0	26331.291666666668	0.12323278257819849
2022	2	3	8	0	0	26331.333333333332	0.28396050195293343
2022	2	3	9	0	0	26331.375	0.387028471988476
2022	2	3	10	0	0	26331.416666666668	0.397202020479785
2022	2	3	11	0	0	26331.458333333332	0.3027716206784885
2022	2	3	12	0	0	26331.5	0.1190718284396485
2022	2	3	13	0	0	26331.541666666668	-0.11482912908140651
2022	2	3	14	0	0	26331.583333333332	-0.34556299370751886
2022	2	3	15	0	0	26331.625	-0.5187590196609068
2022	2	3	16	0	0	26331.666666666668	-0.5928265128493064
2022	2	3	17	0	0	26331.708333333332	-0.5495676926085413
2022	2	3	18	0	0	26331.75	-0.398753477148653
2022	2	3	19	0	0	26331.791666666668	-0.1754745091929626
2022	2	3	20	0	0	26331.833333333332	0.0688980144887007
2022	2	3	21	0	0	26331.875	0.27962202362580024
2022	2	3	22	0	0	26331.916666666668	0.4119827373450947
2022	2	3	23	0	0	26331.958333333332	0.44187413075135207
2022	2	4	0	0	0	26332.0	0.3710874440901033
2022	2	4	1	0	0	26332.041666666668	0.22612141833760813
2022	2	4	2	0	0	26332.083333333332	0.05083076620357578
2022	2	4	3	0	0	26332.125	-0.1052854878226529
2022	2	4	4	0	0	26332.166666666668	-0.20018212855597275
2022	2	4	5	0	0	26332.208333333332	-0.21028822850587936
2022	2	4	6	0	0	26332.25	-0.13645643938443366
2022	2	4	7	0	0	26332.291666666668	-0.0032481919484485533
2022	2	4	8	0	0	26332.333333333332	0.14813133452361857
2022	2	4	9	0	0	26332.375	0.27117509170558834
2022	2	4	10	0	0	26332.416666666668	0.32657211292061933
2022	2	4	11	0	0	26332.458333333332	0.2926314002128912
2022	2	4	12	0	0	26332.5	0.1710973793542367
2022	2	4	13	0	0	26332.541666666668	-0.012987687675538505
2022	2	4	14	0	0	26332.583333333332	-0.2173261440592556
2022	2	4	15	0	0	26332.625	-0.3928834666019085
2022	2	4	16	0	0	26332.666666666668	-0.49630744878295857
2022	2	4	17	0	0	26332.708333333332	-0.5010565919891419
2022	2	4	18	0	0	26332.75	-0.40425205073989323
2022	2	4	19	0	0	26332.791666666668	-0.227376244007458
2022	2	4	20	0	0	26332.833333333332	-0.01067155768596112
2022	2	4	21	0	0	26332.875	0.19713581329710603
2022	2	4	22	0	0	26332.916666666668	0.3509546080221939
2022	2	4	23	0	0	26332.958333333332	0.4201489348083453
2022	2	5	0	0	0	26333.0	0.39546048161196723
2022	2	5	1	0	0	26333.041666666668	0.29051811421487955
2022	2	5	2	0	0	26333.083333333332	0.13771674932761088
2022	2	5	3	0	0	26333.125	-0.020477268397877123
2022	2	5	4	0	0	26333.166666666668	-0.1426519534976072
2022	2	5	5	0	0	26333.208333333332	-0.1991821632826106
2022	2	5	6	0	0	26333.25	-0.1797254334067941
2022	2	5	7	0	0	26333.291666666668	-0.09543695180195023
2022	2	5	8	0	0	26333.333333333332	0.024662717178692048
2022	2	5	9	0	0	26333.375	0.14204422732091093
2022	2	5	10	0	0	26333.416666666668	0.21932487118674093
2022	2	5	11	0	0	26333.458333333332	0.23030469485539826
2022	2	5	12	0	0	26333.5	0.16683648343158944
2022	2	5	13	0	0	26333.541666666668	0.04095156543124122
2022	2	5	14	0	0	26333.583333333332	-0.11813579543945775
2022	2	5	15	0	0	26333.625	-0.2713583447363007
2022	2	5	16	0	0	26333.666666666668	-0.3796910105850454
2022	2	5	17	0	0	26333.708333333332	-0.41417408957543345
2022	2	5	18	0	0	26333.75	-0.36346817855188435
2022	2	5	19	0	0	26333.791666666668	-0.23687570330451355
2022	2	5	20	0	0	26333.833333333332	-0.061966720250496425
2022	2	5	21	0	0	26333.875	0.12251015198241073
2022	2	5	22	0	0	26333.916666666668	0.27641059279707
